19254,500,400,0.3,4,0.3,0.5,0.3
19255,500,400,0.3,4,0.3,0.5,0.3
19256,500,400,0.3,4,0.3,0.5,0.3
19257,500,400,0.3,4,0.3,0.5,0.3
19258,500,400,0.3,4,0.3,0.5,0.3
19259,500,400,0.3,4,0.3,0.5,0.3
19260,500,400,0.3,4,0.3,0.5,0.3
19261,500,400,0.3,4,0.3,0.5,0.3
19262,500,400,0.3,4,0.3,0.5,0.3
19263,500,400,0.3,4,0.3,0.5,0.3
19264,500,400,0.3,4,0.3,0.5,0.3
19265,500,400,0.3,4,0.3,0.5,0.3
19266,500,400,0.3,4,0.3,0.5,0.3
19267,500,400,0.3,4,0.3,0.5,0.3
19268,500,400,0.3,4,0.3,0.5,0.3
19269,500,400,0.3,4,0.3,0.5,0.3
19270,500,400,0.3,4,0.3,0.5,0.3
19271,500,400,0.3,4,0.3,0.5,0.3
19272,500,400,0.3,4,0.3,0.5,0.3
19273,500,400,0.3,4,0.3,0.5,0.3
19274,500,400,0.3,4,0.3,0.5,0.3
19275,500,400,0.3,4,0.3,0.5,0.3
19276,500,400,0.3,4,0.3,0.5,0.3
19277,500,400,0.3,4,0.3,0.5,0.3
19278,500,400,0.3,4,0.3,0.5,0.3
19279,500,400,0.3,4,0.3,0.5,0.3
19280,500,400,0.3,4,0.3,0.5,0.3
19281,500,400,0.3,4,0.3,0.75,0.3
19282,500,400,0.3,4,0.3,0.75,0.3
19283,500,400,0.3,4,0.3,0.75,0.3
19284,500,400,0.3,4,0.3,0.75,0.3
19285,500,400,0.3,4,0.3,0.75,0.3
19286,500,400,0.3,4,0.3,0.75,0.3
19287,500,400,0.3,4,0.3,0.75,0.3
19288,500,400,0.3,4,0.3,0.75,0.3
19289,500,400,0.3,4,0.3,0.75,0.3
19290,500,400,0.3,4,0.3,0.75,0.3
19291,500,400,0.3,4,0.3,0.75,0.3
19292,500,400,0.3,4,0.3,0.75,0.3
19293,500,400,0.3,4,0.3,0.75,0.3
19294,500,400,0.3,4,0.3,0.75,0.3
19295,500,400,0.3,4,0.3,0.75,0.3
19296,500,400,0.3,4,0.3,0.75,0.3
19297,500,400,0.3,4,0.3,0.75,0.3
19298,500,400,0.3,4,0.3,0.75,0.3
19299,500,400,0.3,4,0.3,0.75,0.3
19300,500,400,0.3,4,0.3,0.75,0.3
19301,500,400,0.3,4,0.3,0.75,0.3
19302,500,400,0.3,4,0.3,0.75,0.3
19303,500,400,0.3,4,0.3,0.75,0.3
19304,500,400,0.3,4,0.3,0.75,0.3
19305,500,400,0.3,4,0.3,0.75,0.3
19306,500,400,0.3,4,0.3,0.75,0.3
19307,500,400,0.3,4,0.3,0.75,0.3
19308,500,400,0.3,4,0.3,0.75,0.3
19309,500,400,0.3,4,0.3,0.75,0.3
19310,500,400,0.3,4,0.3,0.75,0.3
19311,500,400,0.3,4,0.3,0.75,0.3
19312,500,400,0.3,4,0.3,0.75,0.3
19313,500,400,0.3,4,0.3,0.75,0.3
19314,500,400,0.3,4,0.3,0.75,0.3
19315,500,400,0.3,4,0.3,0.75,0.3
19316,500,400,0.3,4,0.3,0.75,0.3
19317,500,400,0.3,4,0.3,0.75,0.3
19318,500,400,0.3,4,0.3,0.75,0.3
19319,500,400,0.3,4,0.3,0.75,0.3
19320,500,400,0.3,4,0.3,0.75,0.3
19321,500,400,0.3,4,0.5,0.25,0.3
19322,500,400,0.3,4,0.5,0.25,0.3
19323,500,400,0.3,4,0.5,0.25,0.3
19324,500,400,0.3,4,0.5,0.25,0.3
19325,500,400,0.3,4,0.5,0.25,0.3
19326,500,400,0.3,4,0.5,0.25,0.3
19327,500,400,0.3,4,0.5,0.25,0.3
19328,500,400,0.3,4,0.5,0.25,0.3
19329,500,400,0.3,4,0.5,0.25,0.3
19330,500,400,0.3,4,0.5,0.25,0.3
19331,500,400,0.3,4,0.5,0.25,0.3
19332,500,400,0.3,4,0.5,0.25,0.3
19333,500,400,0.3,4,0.5,0.25,0.3
19334,500,400,0.3,4,0.5,0.25,0.3
19335,500,400,0.3,4,0.5,0.25,0.3
19336,500,400,0.3,4,0.5,0.25,0.3
19337,500,400,0.3,4,0.5,0.25,0.3
19338,500,400,0.3,4,0.5,0.25,0.3
19339,500,400,0.3,4,0.5,0.25,0.3
19340,500,400,0.3,4,0.5,0.25,0.3
19341,500,400,0.3,4,0.5,0.25,0.3
19342,500,400,0.3,4,0.5,0.25,0.3
19343,500,400,0.3,4,0.5,0.25,0.3
19344,500,400,0.3,4,0.5,0.25,0.3
19345,500,400,0.3,4,0.5,0.25,0.3
19346,500,400,0.3,4,0.5,0.25,0.3
19347,500,400,0.3,4,0.5,0.25,0.3
19348,500,400,0.3,4,0.5,0.25,0.3
19349,500,400,0.3,4,0.5,0.25,0.3
19350,500,400,0.3,4,0.5,0.25,0.3
19351,500,400,0.3,4,0.5,0.25,0.3
19352,500,400,0.3,4,0.5,0.25,0.3
19353,500,400,0.3,4,0.5,0.25,0.3
19354,500,400,0.3,4,0.5,0.25,0.3
19355,500,400,0.3,4,0.5,0.25,0.3
19356,500,400,0.3,4,0.5,0.25,0.3
19357,500,400,0.3,4,0.5,0.25,0.3
19358,500,400,0.3,4,0.5,0.25,0.3
19359,500,400,0.3,4,0.5,0.25,0.3
19360,500,400,0.3,4,0.5,0.25,0.3
19361,500,400,0.3,4,0.5,0.5,0.3
19362,500,400,0.3,4,0.5,0.5,0.3
19363,500,400,0.3,4,0.5,0.5,0.3
19364,500,400,0.3,4,0.5,0.5,0.3
19365,500,400,0.3,4,0.5,0.5,0.3
19366,500,400,0.3,4,0.5,0.5,0.3
19367,500,400,0.3,4,0.5,0.5,0.3
19368,500,400,0.3,4,0.5,0.5,0.3
19369,500,400,0.3,4,0.5,0.5,0.3
19370,500,400,0.3,4,0.5,0.5,0.3
19371,500,400,0.3,4,0.5,0.5,0.3
19372,500,400,0.3,4,0.5,0.5,0.3
19373,500,400,0.3,4,0.5,0.5,0.3
19374,500,400,0.3,4,0.5,0.5,0.3
19375,500,400,0.3,4,0.5,0.5,0.3
19376,500,400,0.3,4,0.5,0.5,0.3
19377,500,400,0.3,4,0.5,0.5,0.3
19378,500,400,0.3,4,0.5,0.5,0.3
19379,500,400,0.3,4,0.5,0.5,0.3
19380,500,400,0.3,4,0.5,0.5,0.3
19381,500,400,0.3,4,0.5,0.5,0.3
19382,500,400,0.3,4,0.5,0.5,0.3
19383,500,400,0.3,4,0.5,0.5,0.3
19384,500,400,0.3,4,0.5,0.5,0.3
19385,500,400,0.3,4,0.5,0.5,0.3
19386,500,400,0.3,4,0.5,0.5,0.3
19387,500,400,0.3,4,0.5,0.5,0.3
19388,500,400,0.3,4,0.5,0.5,0.3
19389,500,400,0.3,4,0.5,0.5,0.3
19390,500,400,0.3,4,0.5,0.5,0.3
19391,500,400,0.3,4,0.5,0.5,0.3
19392,500,400,0.3,4,0.5,0.5,0.3
19393,500,400,0.3,4,0.5,0.5,0.3
19394,500,400,0.3,4,0.5,0.5,0.3
19395,500,400,0.3,4,0.5,0.5,0.3
19396,500,400,0.3,4,0.5,0.5,0.3
19397,500,400,0.3,4,0.5,0.5,0.3
19398,500,400,0.3,4,0.5,0.5,0.3
19399,500,400,0.3,4,0.5,0.5,0.3
19400,500,400,0.3,4,0.5,0.5,0.3
19401,500,400,0.3,4,0.5,0.75,0.3
19402,500,400,0.3,4,0.5,0.75,0.3
19403,500,400,0.3,4,0.5,0.75,0.3
19404,500,400,0.3,4,0.5,0.75,0.3
19405,500,400,0.3,4,0.5,0.75,0.3
19406,500,400,0.3,4,0.5,0.75,0.3
19407,500,400,0.3,4,0.5,0.75,0.3
19408,500,400,0.3,4,0.5,0.75,0.3
19409,500,400,0.3,4,0.5,0.75,0.3
19410,500,400,0.3,4,0.5,0.75,0.3
19411,500,400,0.3,4,0.5,0.75,0.3
19412,500,400,0.3,4,0.5,0.75,0.3
19413,500,400,0.3,4,0.5,0.75,0.3
19414,500,400,0.3,4,0.5,0.75,0.3
19415,500,400,0.3,4,0.5,0.75,0.3
19416,500,400,0.3,4,0.5,0.75,0.3
19417,500,400,0.3,4,0.5,0.75,0.3
19418,500,400,0.3,4,0.5,0.75,0.3
19419,500,400,0.3,4,0.5,0.75,0.3
19420,500,400,0.3,4,0.5,0.75,0.3
19421,500,400,0.3,4,0.5,0.75,0.3
19422,500,400,0.3,4,0.5,0.75,0.3
19423,500,400,0.3,4,0.5,0.75,0.3
19424,500,400,0.3,4,0.5,0.75,0.3
19425,500,400,0.3,4,0.5,0.75,0.3
19426,500,400,0.3,4,0.5,0.75,0.3
19427,500,400,0.3,4,0.5,0.75,0.3
19428,500,400,0.3,4,0.5,0.75,0.3
19429,500,400,0.3,4,0.5,0.75,0.3
19430,500,400,0.3,4,0.5,0.75,0.3
19431,500,400,0.3,4,0.5,0.75,0.3
19432,500,400,0.3,4,0.5,0.75,0.3
19433,500,400,0.3,4,0.5,0.75,0.3
19434,500,400,0.3,4,0.5,0.75,0.3
19435,500,400,0.3,4,0.5,0.75,0.3
19436,500,400,0.3,4,0.5,0.75,0.3
19437,500,400,0.3,4,0.5,0.75,0.3
19438,500,400,0.3,4,0.5,0.75,0.3
19439,500,400,0.3,4,0.5,0.75,0.3
19440,500,400,0.3,4,0.5,0.75,0.3
19441,500,400,0.3,8,0.3,0.25,0.3
19442,500,400,0.3,8,0.3,0.25,0.3
19443,500,400,0.3,8,0.3,0.25,0.3
19444,500,400,0.3,8,0.3,0.25,0.3
19445,500,400,0.3,8,0.3,0.25,0.3
19446,500,400,0.3,8,0.3,0.25,0.3
19447,500,400,0.3,8,0.3,0.25,0.3
19448,500,400,0.3,8,0.3,0.25,0.3
19449,500,400,0.3,8,0.3,0.25,0.3
19450,500,400,0.3,8,0.3,0.25,0.3
19451,500,400,0.3,8,0.3,0.25,0.3
19452,500,400,0.3,8,0.3,0.25,0.3
19453,500,400,0.3,8,0.3,0.25,0.3
19454,500,400,0.3,8,0.3,0.25,0.3
19455,500,400,0.3,8,0.3,0.25,0.3
19456,500,400,0.3,8,0.3,0.25,0.3
19457,500,400,0.3,8,0.3,0.25,0.3
19458,500,400,0.3,8,0.3,0.25,0.3
19459,500,400,0.3,8,0.3,0.25,0.3
19460,500,400,0.3,8,0.3,0.25,0.3
19461,500,400,0.3,8,0.3,0.25,0.3
19462,500,400,0.3,8,0.3,0.25,0.3
19463,500,400,0.3,8,0.3,0.25,0.3
19464,500,400,0.3,8,0.3,0.25,0.3
19465,500,400,0.3,8,0.3,0.25,0.3
19466,500,400,0.3,8,0.3,0.25,0.3
19467,500,400,0.3,8,0.3,0.25,0.3
19468,500,400,0.3,8,0.3,0.25,0.3
19469,500,400,0.3,8,0.3,0.25,0.3
19470,500,400,0.3,8,0.3,0.25,0.3
19471,500,400,0.3,8,0.3,0.25,0.3
19472,500,400,0.3,8,0.3,0.25,0.3
19473,500,400,0.3,8,0.3,0.25,0.3
19474,500,400,0.3,8,0.3,0.25,0.3
19475,500,400,0.3,8,0.3,0.25,0.3
19476,500,400,0.3,8,0.3,0.25,0.3
19477,500,400,0.3,8,0.3,0.25,0.3
19478,500,400,0.3,8,0.3,0.25,0.3
19479,500,400,0.3,8,0.3,0.25,0.3
19480,500,400,0.3,8,0.3,0.25,0.3
19481,500,400,0.3,8,0.3,0.5,0.3
19482,500,400,0.3,8,0.3,0.5,0.3
19483,500,400,0.3,8,0.3,0.5,0.3
19484,500,400,0.3,8,0.3,0.5,0.3
19485,500,400,0.3,8,0.3,0.5,0.3
19486,500,400,0.3,8,0.3,0.5,0.3
19487,500,400,0.3,8,0.3,0.5,0.3
19488,500,400,0.3,8,0.3,0.5,0.3
19489,500,400,0.3,8,0.3,0.5,0.3
19490,500,400,0.3,8,0.3,0.5,0.3
19491,500,400,0.3,8,0.3,0.5,0.3
19492,500,400,0.3,8,0.3,0.5,0.3
19493,500,400,0.3,8,0.3,0.5,0.3
19494,500,400,0.3,8,0.3,0.5,0.3
19495,500,400,0.3,8,0.3,0.5,0.3
19496,500,400,0.3,8,0.3,0.5,0.3
19497,500,400,0.3,8,0.3,0.5,0.3
19498,500,400,0.3,8,0.3,0.5,0.3
19499,500,400,0.3,8,0.3,0.5,0.3
19500,500,400,0.3,8,0.3,0.5,0.3
19501,500,400,0.3,8,0.3,0.5,0.3
19502,500,400,0.3,8,0.3,0.5,0.3
19503,500,400,0.3,8,0.3,0.5,0.3
19504,500,400,0.3,8,0.3,0.5,0.3
19505,500,400,0.3,8,0.3,0.5,0.3
19506,500,400,0.3,8,0.3,0.5,0.3
19507,500,400,0.3,8,0.3,0.5,0.3
19508,500,400,0.3,8,0.3,0.5,0.3
19509,500,400,0.3,8,0.3,0.5,0.3
19510,500,400,0.3,8,0.3,0.5,0.3
19511,500,400,0.3,8,0.3,0.5,0.3
19512,500,400,0.3,8,0.3,0.5,0.3
19513,500,400,0.3,8,0.3,0.5,0.3
19514,500,400,0.3,8,0.3,0.5,0.3
19515,500,400,0.3,8,0.3,0.5,0.3
19516,500,400,0.3,8,0.3,0.5,0.3
19517,500,400,0.3,8,0.3,0.5,0.3
19518,500,400,0.3,8,0.3,0.5,0.3
19519,500,400,0.3,8,0.3,0.5,0.3
19520,500,400,0.3,8,0.3,0.5,0.3
19521,500,400,0.3,8,0.3,0.75,0.3
19522,500,400,0.3,8,0.3,0.75,0.3
19523,500,400,0.3,8,0.3,0.75,0.3
19524,500,400,0.3,8,0.3,0.75,0.3
19525,500,400,0.3,8,0.3,0.75,0.3
19526,500,400,0.3,8,0.3,0.75,0.3
19527,500,400,0.3,8,0.3,0.75,0.3
19528,500,400,0.3,8,0.3,0.75,0.3
19529,500,400,0.3,8,0.3,0.75,0.3
19530,500,400,0.3,8,0.3,0.75,0.3
19531,500,400,0.3,8,0.3,0.75,0.3
19532,500,400,0.3,8,0.3,0.75,0.3
19533,500,400,0.3,8,0.3,0.75,0.3
19534,500,400,0.3,8,0.3,0.75,0.3
19535,500,400,0.3,8,0.3,0.75,0.3
19536,500,400,0.3,8,0.3,0.75,0.3
19537,500,400,0.3,8,0.3,0.75,0.3
19538,500,400,0.3,8,0.3,0.75,0.3
19539,500,400,0.3,8,0.3,0.75,0.3
19540,500,400,0.3,8,0.3,0.75,0.3
19541,500,400,0.3,8,0.3,0.75,0.3
19542,500,400,0.3,8,0.3,0.75,0.3
19543,500,400,0.3,8,0.3,0.75,0.3
19544,500,400,0.3,8,0.3,0.75,0.3
19545,500,400,0.3,8,0.3,0.75,0.3
19546,500,400,0.3,8,0.3,0.75,0.3
19547,500,400,0.3,8,0.3,0.75,0.3
19548,500,400,0.3,8,0.3,0.75,0.3
19549,500,400,0.3,8,0.3,0.75,0.3
19550,500,400,0.3,8,0.3,0.75,0.3
19551,500,400,0.3,8,0.3,0.75,0.3
19552,500,400,0.3,8,0.3,0.75,0.3
19553,500,400,0.3,8,0.3,0.75,0.3
19554,500,400,0.3,8,0.3,0.75,0.3
19555,500,400,0.3,8,0.3,0.75,0.3
19556,500,400,0.3,8,0.3,0.75,0.3
19557,500,400,0.3,8,0.3,0.75,0.3
19558,500,400,0.3,8,0.3,0.75,0.3
19559,500,400,0.3,8,0.3,0.75,0.3
19560,500,400,0.3,8,0.3,0.75,0.3
19561,500,400,0.3,8,0.5,0.25,0.3
19562,500,400,0.3,8,0.5,0.25,0.3
19563,500,400,0.3,8,0.5,0.25,0.3
19564,500,400,0.3,8,0.5,0.25,0.3
19565,500,400,0.3,8,0.5,0.25,0.3
19566,500,400,0.3,8,0.5,0.25,0.3
19567,500,400,0.3,8,0.5,0.25,0.3
19568,500,400,0.3,8,0.5,0.25,0.3
19569,500,400,0.3,8,0.5,0.25,0.3
19570,500,400,0.3,8,0.5,0.25,0.3
19571,500,400,0.3,8,0.5,0.25,0.3
19572,500,400,0.3,8,0.5,0.25,0.3
19573,500,400,0.3,8,0.5,0.25,0.3
19574,500,400,0.3,8,0.5,0.25,0.3
19575,500,400,0.3,8,0.5,0.25,0.3
19576,500,400,0.3,8,0.5,0.25,0.3
19577,500,400,0.3,8,0.5,0.25,0.3
19578,500,400,0.3,8,0.5,0.25,0.3
19579,500,400,0.3,8,0.5,0.25,0.3
19580,500,400,0.3,8,0.5,0.25,0.3
19581,500,400,0.3,8,0.5,0.25,0.3
19582,500,400,0.3,8,0.5,0.25,0.3
19583,500,400,0.3,8,0.5,0.25,0.3
19584,500,400,0.3,8,0.5,0.25,0.3
19585,500,400,0.3,8,0.5,0.25,0.3
19586,500,400,0.3,8,0.5,0.25,0.3
19587,500,400,0.3,8,0.5,0.25,0.3
19588,500,400,0.3,8,0.5,0.25,0.3
19589,500,400,0.3,8,0.5,0.25,0.3
19590,500,400,0.3,8,0.5,0.25,0.3
19591,500,400,0.3,8,0.5,0.25,0.3
19592,500,400,0.3,8,0.5,0.25,0.3
19593,500,400,0.3,8,0.5,0.25,0.3
19594,500,400,0.3,8,0.5,0.25,0.3
19595,500,400,0.3,8,0.5,0.25,0.3
19596,500,400,0.3,8,0.5,0.25,0.3
19597,500,400,0.3,8,0.5,0.25,0.3
19598,500,400,0.3,8,0.5,0.25,0.3
19599,500,400,0.3,8,0.5,0.25,0.3
19600,500,400,0.3,8,0.5,0.25,0.3
19601,500,400,0.3,8,0.5,0.5,0.3
19602,500,400,0.3,8,0.5,0.5,0.3
19603,500,400,0.3,8,0.5,0.5,0.3
19604,500,400,0.3,8,0.5,0.5,0.3
19605,500,400,0.3,8,0.5,0.5,0.3
19606,500,400,0.3,8,0.5,0.5,0.3
19607,500,400,0.3,8,0.5,0.5,0.3
19608,500,400,0.3,8,0.5,0.5,0.3
19609,500,400,0.3,8,0.5,0.5,0.3
19610,500,400,0.3,8,0.5,0.5,0.3
19611,500,400,0.3,8,0.5,0.5,0.3
19612,500,400,0.3,8,0.5,0.5,0.3
19613,500,400,0.3,8,0.5,0.5,0.3
19614,500,400,0.3,8,0.5,0.5,0.3
19615,500,400,0.3,8,0.5,0.5,0.3
19616,500,400,0.3,8,0.5,0.5,0.3
19617,500,400,0.3,8,0.5,0.5,0.3
19618,500,400,0.3,8,0.5,0.5,0.3
19619,500,400,0.3,8,0.5,0.5,0.3
19620,500,400,0.3,8,0.5,0.5,0.3
19621,500,400,0.3,8,0.5,0.5,0.3
19622,500,400,0.3,8,0.5,0.5,0.3
19623,500,400,0.3,8,0.5,0.5,0.3
19624,500,400,0.3,8,0.5,0.5,0.3
19625,500,400,0.3,8,0.5,0.5,0.3
19626,500,400,0.3,8,0.5,0.5,0.3
19627,500,400,0.3,8,0.5,0.5,0.3
19628,500,400,0.3,8,0.5,0.5,0.3
19629,500,400,0.3,8,0.5,0.5,0.3
19630,500,400,0.3,8,0.5,0.5,0.3
19631,500,400,0.3,8,0.5,0.5,0.3
19632,500,400,0.3,8,0.5,0.5,0.3
19633,500,400,0.3,8,0.5,0.5,0.3
19634,500,400,0.3,8,0.5,0.5,0.3
19635,500,400,0.3,8,0.5,0.5,0.3
19636,500,400,0.3,8,0.5,0.5,0.3
19637,500,400,0.3,8,0.5,0.5,0.3
19638,500,400,0.3,8,0.5,0.5,0.3
19639,500,400,0.3,8,0.5,0.5,0.3
19640,500,400,0.3,8,0.5,0.5,0.3
19641,500,400,0.3,8,0.5,0.75,0.3
19642,500,400,0.3,8,0.5,0.75,0.3
19643,500,400,0.3,8,0.5,0.75,0.3
19644,500,400,0.3,8,0.5,0.75,0.3
19645,500,400,0.3,8,0.5,0.75,0.3
19646,500,400,0.3,8,0.5,0.75,0.3
19647,500,400,0.3,8,0.5,0.75,0.3
19648,500,400,0.3,8,0.5,0.75,0.3
19649,500,400,0.3,8,0.5,0.75,0.3
19650,500,400,0.3,8,0.5,0.75,0.3
19651,500,400,0.3,8,0.5,0.75,0.3
19652,500,400,0.3,8,0.5,0.75,0.3
19653,500,400,0.3,8,0.5,0.75,0.3
19654,500,400,0.3,8,0.5,0.75,0.3
19655,500,400,0.3,8,0.5,0.75,0.3
19656,500,400,0.3,8,0.5,0.75,0.3
19657,500,400,0.3,8,0.5,0.75,0.3
19658,500,400,0.3,8,0.5,0.75,0.3
19659,500,400,0.3,8,0.5,0.75,0.3
19660,500,400,0.3,8,0.5,0.75,0.3
19661,500,400,0.3,8,0.5,0.75,0.3
19662,500,400,0.3,8,0.5,0.75,0.3
19663,500,400,0.3,8,0.5,0.75,0.3
19664,500,400,0.3,8,0.5,0.75,0.3
19665,500,400,0.3,8,0.5,0.75,0.3
19666,500,400,0.3,8,0.5,0.75,0.3
19667,500,400,0.3,8,0.5,0.75,0.3
19668,500,400,0.3,8,0.5,0.75,0.3
19669,500,400,0.3,8,0.5,0.75,0.3
19670,500,400,0.3,8,0.5,0.75,0.3
19671,500,400,0.3,8,0.5,0.75,0.3
19672,500,400,0.3,8,0.5,0.75,0.3
19673,500,400,0.3,8,0.5,0.75,0.3
19674,500,400,0.3,8,0.5,0.75,0.3
19675,500,400,0.3,8,0.5,0.75,0.3
19676,500,400,0.3,8,0.5,0.75,0.3
19677,500,400,0.3,8,0.5,0.75,0.3
19678,500,400,0.3,8,0.5,0.75,0.3
19679,500,400,0.3,8,0.5,0.75,0.3
19680,500,400,0.3,8,0.5,0.75,0.3
19681,500,400,0.3,12,0.3,0.25,0.3
19682,500,400,0.3,12,0.3,0.25,0.3
19683,500,400,0.3,12,0.3,0.25,0.3
19684,500,400,0.3,12,0.3,0.25,0.3
19685,500,400,0.3,12,0.3,0.25,0.3
19686,500,400,0.3,12,0.3,0.25,0.3
19687,500,400,0.3,12,0.3,0.25,0.3
19688,500,400,0.3,12,0.3,0.25,0.3
19689,500,400,0.3,12,0.3,0.25,0.3
19690,500,400,0.3,12,0.3,0.25,0.3
19691,500,400,0.3,12,0.3,0.25,0.3
19692,500,400,0.3,12,0.3,0.25,0.3
19693,500,400,0.3,12,0.3,0.25,0.3
19694,500,400,0.3,12,0.3,0.25,0.3
19695,500,400,0.3,12,0.3,0.25,0.3
19696,500,400,0.3,12,0.3,0.25,0.3
19697,500,400,0.3,12,0.3,0.25,0.3
19698,500,400,0.3,12,0.3,0.25,0.3
19699,500,400,0.3,12,0.3,0.25,0.3
19700,500,400,0.3,12,0.3,0.25,0.3
19701,500,400,0.3,12,0.3,0.25,0.3
19702,500,400,0.3,12,0.3,0.25,0.3
19703,500,400,0.3,12,0.3,0.25,0.3
19704,500,400,0.3,12,0.3,0.25,0.3
19705,500,400,0.3,12,0.3,0.25,0.3
19706,500,400,0.3,12,0.3,0.25,0.3
19707,500,400,0.3,12,0.3,0.25,0.3
19708,500,400,0.3,12,0.3,0.25,0.3
19709,500,400,0.3,12,0.3,0.25,0.3
19710,500,400,0.3,12,0.3,0.25,0.3
19711,500,400,0.3,12,0.3,0.25,0.3
19712,500,400,0.3,12,0.3,0.25,0.3
19713,500,400,0.3,12,0.3,0.25,0.3
19714,500,400,0.3,12,0.3,0.25,0.3
19715,500,400,0.3,12,0.3,0.25,0.3
19716,500,400,0.3,12,0.3,0.25,0.3
19717,500,400,0.3,12,0.3,0.25,0.3
19718,500,400,0.3,12,0.3,0.25,0.3
19719,500,400,0.3,12,0.3,0.25,0.3
19720,500,400,0.3,12,0.3,0.25,0.3
19721,500,400,0.3,12,0.3,0.5,0.3
19722,500,400,0.3,12,0.3,0.5,0.3
19723,500,400,0.3,12,0.3,0.5,0.3
19724,500,400,0.3,12,0.3,0.5,0.3
19725,500,400,0.3,12,0.3,0.5,0.3
19726,500,400,0.3,12,0.3,0.5,0.3
19727,500,400,0.3,12,0.3,0.5,0.3
19728,500,400,0.3,12,0.3,0.5,0.3
19729,500,400,0.3,12,0.3,0.5,0.3
19730,500,400,0.3,12,0.3,0.5,0.3
19731,500,400,0.3,12,0.3,0.5,0.3
19732,500,400,0.3,12,0.3,0.5,0.3
19733,500,400,0.3,12,0.3,0.5,0.3
19734,500,400,0.3,12,0.3,0.5,0.3
19735,500,400,0.3,12,0.3,0.5,0.3
19736,500,400,0.3,12,0.3,0.5,0.3
19737,500,400,0.3,12,0.3,0.5,0.3
19738,500,400,0.3,12,0.3,0.5,0.3
19739,500,400,0.3,12,0.3,0.5,0.3
19740,500,400,0.3,12,0.3,0.5,0.3
19741,500,400,0.3,12,0.3,0.5,0.3
19742,500,400,0.3,12,0.3,0.5,0.3
19743,500,400,0.3,12,0.3,0.5,0.3
19744,500,400,0.3,12,0.3,0.5,0.3
19745,500,400,0.3,12,0.3,0.5,0.3
19746,500,400,0.3,12,0.3,0.5,0.3
19747,500,400,0.3,12,0.3,0.5,0.3
19748,500,400,0.3,12,0.3,0.5,0.3
19749,500,400,0.3,12,0.3,0.5,0.3
19750,500,400,0.3,12,0.3,0.5,0.3
19751,500,400,0.3,12,0.3,0.5,0.3
19752,500,400,0.3,12,0.3,0.5,0.3
19753,500,400,0.3,12,0.3,0.5,0.3
19754,500,400,0.3,12,0.3,0.5,0.3
19755,500,400,0.3,12,0.3,0.5,0.3
19756,500,400,0.3,12,0.3,0.5,0.3
19757,500,400,0.3,12,0.3,0.5,0.3
19758,500,400,0.3,12,0.3,0.5,0.3
19759,500,400,0.3,12,0.3,0.5,0.3
19760,500,400,0.3,12,0.3,0.5,0.3
19761,500,400,0.3,12,0.3,0.75,0.3
19762,500,400,0.3,12,0.3,0.75,0.3
19763,500,400,0.3,12,0.3,0.75,0.3
19764,500,400,0.3,12,0.3,0.75,0.3
19765,500,400,0.3,12,0.3,0.75,0.3
19766,500,400,0.3,12,0.3,0.75,0.3
19767,500,400,0.3,12,0.3,0.75,0.3
19768,500,400,0.3,12,0.3,0.75,0.3
19769,500,400,0.3,12,0.3,0.75,0.3
19770,500,400,0.3,12,0.3,0.75,0.3
19771,500,400,0.3,12,0.3,0.75,0.3
19772,500,400,0.3,12,0.3,0.75,0.3
19773,500,400,0.3,12,0.3,0.75,0.3
19774,500,400,0.3,12,0.3,0.75,0.3
19775,500,400,0.3,12,0.3,0.75,0.3
19776,500,400,0.3,12,0.3,0.75,0.3
19777,500,400,0.3,12,0.3,0.75,0.3
19778,500,400,0.3,12,0.3,0.75,0.3
19779,500,400,0.3,12,0.3,0.75,0.3
19780,500,400,0.3,12,0.3,0.75,0.3
19781,500,400,0.3,12,0.3,0.75,0.3
19782,500,400,0.3,12,0.3,0.75,0.3
19783,500,400,0.3,12,0.3,0.75,0.3
19784,500,400,0.3,12,0.3,0.75,0.3
19785,500,400,0.3,12,0.3,0.75,0.3
19786,500,400,0.3,12,0.3,0.75,0.3
19787,500,400,0.3,12,0.3,0.75,0.3
19788,500,400,0.3,12,0.3,0.75,0.3
19789,500,400,0.3,12,0.3,0.75,0.3
19790,500,400,0.3,12,0.3,0.75,0.3
19791,500,400,0.3,12,0.3,0.75,0.3
19792,500,400,0.3,12,0.3,0.75,0.3
19793,500,400,0.3,12,0.3,0.75,0.3
19794,500,400,0.3,12,0.3,0.75,0.3
19795,500,400,0.3,12,0.3,0.75,0.3
19796,500,400,0.3,12,0.3,0.75,0.3
19797,500,400,0.3,12,0.3,0.75,0.3
19798,500,400,0.3,12,0.3,0.75,0.3
19799,500,400,0.3,12,0.3,0.75,0.3
19800,500,400,0.3,12,0.3,0.75,0.3
19801,500,400,0.3,12,0.5,0.25,0.3
19802,500,400,0.3,12,0.5,0.25,0.3
19803,500,400,0.3,12,0.5,0.25,0.3
19804,500,400,0.3,12,0.5,0.25,0.3
19805,500,400,0.3,12,0.5,0.25,0.3
19806,500,400,0.3,12,0.5,0.25,0.3
19807,500,400,0.3,12,0.5,0.25,0.3
19808,500,400,0.3,12,0.5,0.25,0.3
19809,500,400,0.3,12,0.5,0.25,0.3
19810,500,400,0.3,12,0.5,0.25,0.3
19811,500,400,0.3,12,0.5,0.25,0.3
19812,500,400,0.3,12,0.5,0.25,0.3
19813,500,400,0.3,12,0.5,0.25,0.3
